deviceTime_utc,deviceTime_local,deviceTime_unix,PM1,PM25,PM10,error_flag
2019-03-14 07:06:59+00:00,2019-03-14 00:06:59-07:00,1552547219,0.03,1.79,2.83
2019-03-14 07:11:59+00:00,2019-03-14 00:11:59-07:00,1552547519,0.0,1.09,1.96
2019-03-14 07:16:59+00:00,2019-03-14 00:16:59-07:00,1552547819,0.0,1.0,1.94
2019-03-14 07:21:59+00:00,2019-03-14 00:21:59-07:00,1552548119,0.0,0.92,1.83
2019-03-14 07:26:59+00:00,2019-03-14 00:26:59-07:00,1552548419,0.0,1.2,2.12
2019-03-14 07:31:59+00:00,2019-03-14 00:31:59-07:00,1552548719,0.0,1.25,2.17
2019-03-14 07:36:59+00:00,2019-03-14 00:36:59-07:00,1552549019,0.0,0.97,1.94
2019-03-14 07:41:59+00:00,2019-03-14 00:41:59-07:00,1552549319,0.01,1.33,2.35
2019-03-14 07:46:59+00:00,2019-03-14 00:46:59-07:00,1552549619,0.0,0.9,1.8
2019-03-14 07:51:59+00:00,2019-03-14 00:51:59-07:00,1552549919,0.0,1.51,2.51
2019-03-14 07:56:59+00:00,2019-03-14 00:56:59-07:00,1552550219,0.0,1.3,2.3
2019-03-14 08:01:59+00:00,2019-03-14 01:01:59-07:00,1552550519,0.0,1.15,2.15
2019-03-14 08:06:59+00:00,2019-03-14 01:06:59-07:00,1552550819,0.0,1.8,2.98
2019-03-14 08:11:59+00:00,2019-03-14 01:11:59-07:00,1552551119,0.02,2.49,4.14
2019-03-14 08:16:59+00:00,2019-03-14 01:16:59-07:00,1552551419,0.0,1.74,2.81
2019-03-14 08:21:59+00:00,2019-03-14 01:21:59-07:00,1552551719,0.12,2.33,3.65
2019-03-14 08:26:59+00:00,2019-03-14 01:26:59-07:00,1552552019,0.48,2.67,4.34
2019-03-14 08:31:59+00:00,2019-03-14 01:31:59-07:00,1552552319,0.66,2.58,4.11
2019-03-14 08:36:59+00:00,2019-03-14 01:36:59-07:00,1552552619,1.02,2.95,4.75
2019-03-14 08:41:59+00:00,2019-03-14 01:41:59-07:00,1552552919,0.97,2.9,4.79
2019-03-14 08:46:59+00:00,2019-03-14 01:46:59-07:00,1552553219,0.96,3.05,5.05
2019-03-14 08:51:59+00:00,2019-03-14 01:51:59-07:00,1552553519,1.01,3.21,5.09
2019-03-14 08:56:59+00:00,2019-03-14 01:56:59-07:00,1552553819,0.63,2.97,4.95
2019-03-14 09:01:59+00:00,2019-03-14 02:01:59-07:00,1552554119,0.93,3.11,5.09
2019-03-14 09:06:59+00:00,2019-03-14 02:06:59-07:00,1552554419,0.55,2.87,4.7
2019-03-14 09:11:59+00:00,2019-03-14 02:11:59-07:00,1552554719,0.84,2.78,4.53
2019-03-14 09:16:59+00:00,2019-03-14 02:16:59-07:00,1552555019,1.0,2.73,4.39
2019-03-14 09:21:59+00:00,2019-03-14 02:21:59-07:00,1552555319,0.74,2.94,4.83
2019-03-14 09:26:59+00:00,2019-03-14 02:26:59-07:00,1552555619,0.39,2.5,4.02
2019-03-14 09:31:59+00:00,2019-03-14 02:31:59-07:00,1552555919,0.88,3.27,5.21
2019-03-14 09:36:59+00:00,2019-03-14 02:36:59-07:00,1552556219,1.15,3.1,5.01
2019-03-14 09:41:59+00:00,2019-03-14 02:41:59-07:00,1552556519,0.83,2.89,4.72
2019-03-14 09:46:59+00:00,2019-03-14 02:46:59-07:00,1552556819,0.77,2.85,4.63
2019-03-14 09:51:59+00:00,2019-03-14 02:51:59-07:00,1552557119,1.02,2.81,4.52
2019-03-14 09:56:59+00:00,2019-03-14 02:56:59-07:00,1552557419,1.25,3.3,5.17
2019-03-14 10:01:59+00:00,2019-03-14 03:01:59-07:00,1552557719,1.93,3.98,5.98
2019-03-14 10:06:59+00:00,2019-03-14 03:06:59-07:00,1552558019,1.99,4.52,6.59
2019-03-14 10:11:59+00:00,2019-03-14 03:11:59-07:00,1552558319,1.98,4.54,6.54
2019-03-14 10:16:59+00:00,2019-03-14 03:16:59-07:00,1552558619,2.59,5.64,8.23
2019-03-14 10:21:59+00:00,2019-03-14 03:21:59-07:00,1552558919,3.63,7.42,11.04
2019-03-14 10:26:59+00:00,2019-03-14 03:26:59-07:00,1552559219,3.33,7.18,10.51
2019-03-14 10:31:59+00:00,2019-03-14 03:31:59-07:00,1552559519,2.95,6.15,9.1
2019-03-14 10:36:59+00:00,2019-03-14 03:36:59-07:00,1552559819,2.23,5.23,7.46
2019-03-14 10:41:59+00:00,2019-03-14 03:41:59-07:00,1552560119,1.87,4.49,6.53
2019-03-14 10:46:59+00:00,2019-03-14 03:46:59-07:00,1552560419,2.09,4.45,6.53
2019-03-14 10:51:59+00:00,2019-03-14 03:51:59-07:00,1552560719,1.9,4.32,6.32
2019-03-14 10:56:59+00:00,2019-03-14 03:56:59-07:00,1552561019,1.93,4.0,6.0
2019-03-14 11:01:59+00:00,2019-03-14 04:01:59-07:00,1552561319,1.61,3.83,5.83
2019-03-14 11:06:59+00:00,2019-03-14 04:06:59-07:00,1552561619,2.0,4.0,6.0
2019-03-14 11:11:59+00:00,2019-03-14 04:11:59-07:00,1552561919,1.91,4.12,6.14
2019-03-14 11:16:59+00:00,2019-03-14 04:16:59-07:00,1552562219,1.88,4.05,6.05
2019-03-14 11:21:59+00:00,2019-03-14 04:21:59-07:00,1552562519,1.56,3.35,5.13
2019-03-14 11:26:59+00:00,2019-03-14 04:26:59-07:00,1552562819,0.45,2.18,3.33
2019-03-14 11:31:59+00:00,2019-03-14 04:31:59-07:00,1552563119,0.87,2.81,4.55
2019-03-14 11:36:59+00:00,2019-03-14 04:36:59-07:00,1552563419,0.95,2.54,4.07
2019-03-14 11:41:59+00:00,2019-03-14 04:41:59-07:00,1552563719,1.74,3.81,5.72
2019-03-14 11:46:59+00:00,2019-03-14 04:46:59-07:00,1552564019,2.69,5.73,8.42
2019-03-14 11:51:59+00:00,2019-03-14 04:51:59-07:00,1552564319,3.0,6.31,9.31
2019-03-14 11:56:59+00:00,2019-03-14 04:56:59-07:00,1552564619,2.85,6.01,8.8
2019-03-14 12:01:59+00:00,2019-03-14 05:01:59-07:00,1552564919,2.36,5.22,7.57
2019-03-14 12:06:59+00:00,2019-03-14 05:06:59-07:00,1552565219,2.27,4.91,7.16
2019-03-14 12:11:59+00:00,2019-03-14 05:11:59-07:00,1552565519,2.72,6.0,8.7
2019-03-14 12:16:59+00:00,2019-03-14 05:16:59-07:00,1552565819,2.08,4.89,6.97
2019-03-14 12:21:59+00:00,2019-03-14 05:21:59-07:00,1552566119,2.45,5.39,7.81
2019-03-14 12:26:59+00:00,2019-03-14 05:26:59-07:00,1552566419,2.2,5.17,7.37
2019-03-14 12:31:59+00:00,2019-03-14 05:31:59-07:00,1552566719,2.26,5.06,7.33
2019-03-14 12:36:59+00:00,2019-03-14 05:36:59-07:00,1552567019,2.03,4.73,6.75
2019-03-14 12:41:59+00:00,2019-03-14 05:41:59-07:00,1552567319,2.0,4.42,6.42
2019-03-14 12:46:59+00:00,2019-03-14 05:46:59-07:00,1552567619,2.0,4.23,6.23
2019-03-14 12:51:59+00:00,2019-03-14 05:51:59-07:00,1552567919,1.61,3.69,5.69
2019-03-14 12:56:59+00:00,2019-03-14 05:56:59-07:00,1552568219,1.73,3.85,5.89
2019-03-14 13:01:59+00:00,2019-03-14 06:01:59-07:00,1552568519,1.7,3.73,5.73
2019-03-14 13:06:59+00:00,2019-03-14 06:06:59-07:00,1552568819,2.13,4.49,6.67
2019-03-14 13:11:59+00:00,2019-03-14 06:11:59-07:00,1552569119,1.81,3.9,5.9
2019-03-14 13:16:59+00:00,2019-03-14 06:16:59-07:00,1552569419,1.63,3.77,5.73
2019-03-14 13:21:59+00:00,2019-03-14 06:21:59-07:00,1552569719,1.12,3.34,5.27
2019-03-14 13:26:59+00:00,2019-03-14 06:26:59-07:00,1552570019,0.37,2.87,4.73
2019-03-14 13:31:59+00:00,2019-03-14 06:31:59-07:00,1552570319,0.38,2.02,3.18
2019-03-14 13:36:59+00:00,2019-03-14 06:36:59-07:00,1552570619,0.53,2.5,3.89
2019-03-14 13:41:59+00:00,2019-03-14 06:41:59-07:00,1552570919,0.0,2.37,3.52
2019-03-14 13:46:59+00:00,2019-03-14 06:46:59-07:00,1552571219,0.0,2.08,3.16
2019-03-14 13:51:59+00:00,2019-03-14 06:51:59-07:00,1552571519,0.08,1.86,2.88
2019-03-14 13:56:59+00:00,2019-03-14 06:56:59-07:00,1552571819,0.0,1.38,2.38
2019-03-14 14:01:59+00:00,2019-03-14 07:01:59-07:00,1552572119,0.0,1.91,2.9
2019-03-14 14:06:59+00:00,2019-03-14 07:06:59-07:00,1552572419,0.0,1.71,2.71
2019-03-14 14:11:59+00:00,2019-03-14 07:11:59-07:00,1552572719,0.11,2.24,3.65
2019-03-14 14:16:59+00:00,2019-03-14 07:16:59-07:00,1552573019,0.0,2.0,3.0
2019-03-14 14:21:59+00:00,2019-03-14 07:21:59-07:00,1552573319,0.0,1.92,3.0
2019-03-14 14:26:59+00:00,2019-03-14 07:26:59-07:00,1552573619,0.04,1.89,2.98
2019-03-14 14:31:59+00:00,2019-03-14 07:31:59-07:00,1552573919,0.04,1.79,2.88
2019-03-14 14:36:59+00:00,2019-03-14 07:36:59-07:00,1552574219,0.0,2.01,3.11
2019-03-14 14:41:59+00:00,2019-03-14 07:41:59-07:00,1552574519,0.25,2.28,3.56
2019-03-14 14:46:59+00:00,2019-03-14 07:46:59-07:00,1552574819,0.63,2.74,4.41
2019-03-14 14:51:59+00:00,2019-03-14 07:51:59-07:00,1552575119,1.08,2.92,4.72
2019-03-14 14:56:59+00:00,2019-03-14 07:56:59-07:00,1552575419,1.15,3.25,5.15
2019-03-14 15:01:59+00:00,2019-03-14 08:01:59-07:00,1552575719,1.48,3.52,5.52
2019-03-14 15:06:59+00:00,2019-03-14 08:06:59-07:00,1552576019,1.98,4.14,6.14
2019-03-14 15:11:59+00:00,2019-03-14 08:11:59-07:00,1552576319,2.1,4.77,6.87
2019-03-14 15:16:59+00:00,2019-03-14 08:16:59-07:00,1552576619,2.43,5.32,7.75
2019-03-14 15:21:59+00:00,2019-03-14 08:21:59-07:00,1552576919,2.77,5.94,8.57
2019-03-14 15:26:59+00:00,2019-03-14 08:26:59-07:00,1552577219,3.3,7.21,10.51
2019-03-14 15:31:59+00:00,2019-03-14 08:31:59-07:00,1552577519,2.42,5.49,7.91
2019-03-14 15:36:59+00:00,2019-03-14 08:36:59-07:00,1552577819,1.96,4.53,6.57
2019-03-14 15:41:59+00:00,2019-03-14 08:41:59-07:00,1552578119,1.53,3.87,5.87
2019-03-14 15:46:59+00:00,2019-03-14 08:46:59-07:00,1552578419,1.8,3.88,5.88
2019-03-14 15:51:59+00:00,2019-03-14 08:51:59-07:00,1552578719,1.59,3.6,5.6
2019-03-14 15:56:59+00:00,2019-03-14 08:56:59-07:00,1552579019,1.34,3.34,5.34
2019-03-14 16:01:59+00:00,2019-03-14 09:01:59-07:00,1552579319,0.49,1.92,3.18
2019-03-14 16:06:59+00:00,2019-03-14 09:06:59-07:00,1552579619,0.0,1.03,2.03
2019-03-14 16:11:59+00:00,2019-03-14 09:11:59-07:00,1552579919,0.0,0.96,1.92
2019-03-14 16:16:59+00:00,2019-03-14 09:16:59-07:00,1552580219,0.0,0.89,1.78
2019-03-14 16:21:59+00:00,2019-03-14 09:21:59-07:00,1552580519,0.0,1.0,1.99
2019-03-14 16:26:59+00:00,2019-03-14 09:26:59-07:00,1552580819,0.0,0.74,1.48
2019-03-14 16:31:59+00:00,2019-03-14 09:31:59-07:00,1552581119,0.0,0.0,0.0
2019-03-14 16:36:59+00:00,2019-03-14 09:36:59-07:00,1552581419,0.0,0.3,0.6
2019-03-14 16:41:59+00:00,2019-03-14 09:41:59-07:00,1552581719,0.0,0.16,0.33
2019-03-14 16:46:59+00:00,2019-03-14 09:46:59-07:00,1552582019,0.0,0.0,0.0
2019-03-14 16:51:59+00:00,2019-03-14 09:51:59-07:00,1552582319,0.0,0.0,0.0
2019-03-14 16:56:59+00:00,2019-03-14 09:56:59-07:00,1552582619,0.0,0.0,0.0
2019-03-14 17:01:59+00:00,2019-03-14 10:01:59-07:00,1552582919,0.0,0.0,0.0
2019-03-14 17:06:59+00:00,2019-03-14 10:06:59-07:00,1552583219,0.0,0.0,0.0
2019-03-14 17:11:59+00:00,2019-03-14 10:11:59-07:00,1552583519,0.0,0.0,0.0
2019-03-14 17:16:59+00:00,2019-03-14 10:16:59-07:00,1552583819,0.0,0.0,0.0
2019-03-14 17:21:59+00:00,2019-03-14 10:21:59-07:00,1552584119,0.0,0.0,0.0
2019-03-14 17:26:59+00:00,2019-03-14 10:26:59-07:00,1552584419,0.0,0.0,0.0
2019-03-14 17:31:59+00:00,2019-03-14 10:31:59-07:00,1552584719,0.0,0.0,0.0
2019-03-14 17:36:59+00:00,2019-03-14 10:36:59-07:00,1552585019,0.0,0.0,0.0
2019-03-14 17:41:59+00:00,2019-03-14 10:41:59-07:00,1552585319,0.0,0.0,0.0
2019-03-14 17:46:59+00:00,2019-03-14 10:46:59-07:00,1552585619,0.0,0.0,0.0
2019-03-14 17:51:59+00:00,2019-03-14 10:51:59-07:00,1552585919,0.0,0.0,0.0
2019-03-14 17:56:59+00:00,2019-03-14 10:56:59-07:00,1552586219,0.0,0.0,0.0
2019-03-14 18:01:59+00:00,2019-03-14 11:01:59-07:00,1552586519,0.0,0.0,0.0
2019-03-14 18:06:59+00:00,2019-03-14 11:06:59-07:00,1552586819,0.0,0.0,0.0
2019-03-14 18:11:59+00:00,2019-03-14 11:11:59-07:00,1552587119,0.0,0.0,0.0
2019-03-14 18:16:59+00:00,2019-03-14 11:16:59-07:00,1552587419,0.0,0.0,0.0
2019-03-14 18:21:59+00:00,2019-03-14 11:21:59-07:00,1552587719,0.0,0.0,0.0
2019-03-14 18:26:59+00:00,2019-03-14 11:26:59-07:00,1552588019,0.0,0.0,0.0
2019-03-14 18:31:59+00:00,2019-03-14 11:31:59-07:00,1552588319,0.0,0.0,0.0
2019-03-14 18:36:59+00:00,2019-03-14 11:36:59-07:00,1552588619,0.0,0.0,0.0
2019-03-14 18:41:59+00:00,2019-03-14 11:41:59-07:00,1552588919,0.0,0.0,0.0
2019-03-14 18:46:59+00:00,2019-03-14 11:46:59-07:00,1552589219,0.0,0.0,0.0
2019-03-14 18:51:59+00:00,2019-03-14 11:51:59-07:00,1552589519,0.0,0.0,0.0
2019-03-14 18:56:59+00:00,2019-03-14 11:56:59-07:00,1552589819,0.0,0.0,0.0
2019-03-14 19:01:59+00:00,2019-03-14 12:01:59-07:00,1552590119,0.0,0.0,0.0
2019-03-14 19:06:59+00:00,2019-03-14 12:06:59-07:00,1552590419,0.0,0.0,0.0
2019-03-14 19:11:59+00:00,2019-03-14 12:11:59-07:00,1552590719,0.0,0.0,0.0
2019-03-14 19:16:59+00:00,2019-03-14 12:16:59-07:00,1552591019,0.0,0.0,0.0
2019-03-14 19:21:59+00:00,2019-03-14 12:21:59-07:00,1552591319,0.0,0.0,0.0
2019-03-14 19:26:59+00:00,2019-03-14 12:26:59-07:00,1552591619,0.0,0.0,0.0
2019-03-14 19:31:59+00:00,2019-03-14 12:31:59-07:00,1552591919,0.0,0.0,0.0
2019-03-14 19:36:59+00:00,2019-03-14 12:36:59-07:00,1552592219,0.0,0.0,0.0
2019-03-14 19:41:59+00:00,2019-03-14 12:41:59-07:00,1552592519,0.0,0.0,0.0
2019-03-14 19:46:59+00:00,2019-03-14 12:46:59-07:00,1552592819,0.0,0.0,0.0
2019-03-14 19:51:59+00:00,2019-03-14 12:51:59-07:00,1552593119,0.0,0.0,0.0
2019-03-14 19:56:59+00:00,2019-03-14 12:56:59-07:00,1552593419,0.0,0.0,0.0
2019-03-14 20:01:59+00:00,2019-03-14 13:01:59-07:00,1552593719,0.0,0.0,0.0
2019-03-14 20:06:59+00:00,2019-03-14 13:06:59-07:00,1552594019,0.0,0.0,0.0
2019-03-14 20:11:59+00:00,2019-03-14 13:11:59-07:00,1552594319,0.0,0.0,0.0
2019-03-14 20:16:59+00:00,2019-03-14 13:16:59-07:00,1552594619,0.0,0.0,0.0
2019-03-14 20:21:59+00:00,2019-03-14 13:21:59-07:00,1552594919,0.0,0.0,0.0
2019-03-14 20:26:59+00:00,2019-03-14 13:26:59-07:00,1552595219,0.0,0.0,0.0
2019-03-14 20:31:59+00:00,2019-03-14 13:31:59-07:00,1552595519,0.0,0.0,0.0
2019-03-14 20:36:59+00:00,2019-03-14 13:36:59-07:00,1552595819,0.0,0.0,0.0
2019-03-14 20:41:59+00:00,2019-03-14 13:41:59-07:00,1552596119,0.0,0.0,0.0
2019-03-14 20:46:59+00:00,2019-03-14 13:46:59-07:00,1552596419,0.0,0.0,0.0
2019-03-14 20:51:59+00:00,2019-03-14 13:51:59-07:00,1552596719,0.0,0.0,0.0
2019-03-14 20:56:59+00:00,2019-03-14 13:56:59-07:00,1552597019,0.0,0.0,0.0
2019-03-14 21:01:59+00:00,2019-03-14 14:01:59-07:00,1552597319,0.0,0.0,0.0
2019-03-14 21:06:59+00:00,2019-03-14 14:06:59-07:00,1552597619,0.0,0.0,0.0
2019-03-14 21:11:59+00:00,2019-03-14 14:11:59-07:00,1552597919,0.0,0.0,0.0
2019-03-14 21:16:59+00:00,2019-03-14 14:16:59-07:00,1552598219,0.0,0.0,0.0
2019-03-14 21:21:59+00:00,2019-03-14 14:21:59-07:00,1552598519,0.0,0.0,0.0
2019-03-14 21:26:59+00:00,2019-03-14 14:26:59-07:00,1552598819,0.0,0.0,0.0
2019-03-14 21:31:59+00:00,2019-03-14 14:31:59-07:00,1552599119,0.0,0.0,0.0
2019-03-14 21:36:59+00:00,2019-03-14 14:36:59-07:00,1552599419,0.0,0.0,0.0
2019-03-14 21:41:59+00:00,2019-03-14 14:41:59-07:00,1552599719,0.0,0.0,0.0
2019-03-14 21:46:59+00:00,2019-03-14 14:46:59-07:00,1552600019,0.0,0.0,0.0
2019-03-14 21:51:59+00:00,2019-03-14 14:51:59-07:00,1552600319,0.0,0.0,0.0
2019-03-14 21:56:59+00:00,2019-03-14 14:56:59-07:00,1552600619,0.0,0.0,0.0
2019-03-14 22:01:59+00:00,2019-03-14 15:01:59-07:00,1552600919,0.0,0.0,0.0
2019-03-14 22:06:59+00:00,2019-03-14 15:06:59-07:00,1552601219,0.0,0.0,0.0
2019-03-14 22:11:59+00:00,2019-03-14 15:11:59-07:00,1552601519,0.0,0.0,0.0
2019-03-14 22:16:59+00:00,2019-03-14 15:16:59-07:00,1552601819,0.0,0.0,0.0
2019-03-14 22:21:59+00:00,2019-03-14 15:21:59-07:00,1552602119,0.0,0.0,0.0
2019-03-14 22:26:59+00:00,2019-03-14 15:26:59-07:00,1552602419,0.0,0.0,0.0
2019-03-14 22:31:59+00:00,2019-03-14 15:31:59-07:00,1552602719,0.0,0.0,0.0
2019-03-14 22:36:59+00:00,2019-03-14 15:36:59-07:00,1552603019,0.0,0.0,0.0
2019-03-14 22:41:59+00:00,2019-03-14 15:41:59-07:00,1552603319,0.0,0.0,0.0
2019-03-14 22:46:59+00:00,2019-03-14 15:46:59-07:00,1552603619,0.0,0.0,0.0
2019-03-14 22:51:59+00:00,2019-03-14 15:51:59-07:00,1552603919,0.0,0.0,0.0
2019-03-14 22:56:59+00:00,2019-03-14 15:56:59-07:00,1552604219,0.0,0.0,0.0
2019-03-14 23:01:59+00:00,2019-03-14 16:01:59-07:00,1552604519,0.0,0.0,0.0
2019-03-14 23:06:59+00:00,2019-03-14 16:06:59-07:00,1552604819,0.0,0.0,0.0
2019-03-14 23:11:59+00:00,2019-03-14 16:11:59-07:00,1552605119,0.0,0.0,0.0
2019-03-14 23:16:59+00:00,2019-03-14 16:16:59-07:00,1552605419,0.0,0.0,0.0
2019-03-14 23:21:59+00:00,2019-03-14 16:21:59-07:00,1552605719,0.0,0.0,0.0
2019-03-14 23:26:59+00:00,2019-03-14 16:26:59-07:00,1552606019,0.0,0.0,0.0
2019-03-14 23:31:59+00:00,2019-03-14 16:31:59-07:00,1552606319,0.0,0.0,0.0
2019-03-14 23:36:59+00:00,2019-03-14 16:36:59-07:00,1552606619,0.0,0.0,0.0
2019-03-14 23:41:59+00:00,2019-03-14 16:41:59-07:00,1552606919,0.0,0.0,0.0
2019-03-14 23:46:59+00:00,2019-03-14 16:46:59-07:00,1552607219,0.0,0.0,0.0
2019-03-14 23:51:59+00:00,2019-03-14 16:51:59-07:00,1552607519,0.0,0.0,0.0
2019-03-14 23:56:59+00:00,2019-03-14 16:56:59-07:00,1552607819,0.0,0.0,0.0
2019-03-15 00:01:59+00:00,2019-03-14 17:01:59-07:00,1552608119,0.0,0.0,0.0
2019-03-15 00:06:59+00:00,2019-03-14 17:06:59-07:00,1552608419,0.0,0.0,0.0
2019-03-15 00:11:59+00:00,2019-03-14 17:11:59-07:00,1552608719,0.0,0.0,0.0
2019-03-15 00:16:59+00:00,2019-03-14 17:16:59-07:00,1552609019,0.0,0.0,0.0
2019-03-15 00:21:59+00:00,2019-03-14 17:21:59-07:00,1552609319,0.0,0.0,0.0
2019-03-15 00:26:59+00:00,2019-03-14 17:26:59-07:00,1552609619,0.0,0.0,0.0
2019-03-15 00:31:59+00:00,2019-03-14 17:31:59-07:00,1552609919,0.0,0.0,0.0
2019-03-15 00:36:59+00:00,2019-03-14 17:36:59-07:00,1552610219,0.0,0.0,0.0
2019-03-15 00:41:59+00:00,2019-03-14 17:41:59-07:00,1552610519,0.0,0.0,0.0
2019-03-15 00:46:59+00:00,2019-03-14 17:46:59-07:00,1552610819,0.0,0.0,0.0
2019-03-15 00:51:59+00:00,2019-03-14 17:51:59-07:00,1552611119,0.0,0.0,0.0
2019-03-15 00:56:59+00:00,2019-03-14 17:56:59-07:00,1552611419,0.0,0.0,0.0
2019-03-15 01:01:59+00:00,2019-03-14 18:01:59-07:00,1552611719,0.0,0.0,0.0
2019-03-15 01:06:59+00:00,2019-03-14 18:06:59-07:00,1552612019,0.0,0.0,0.0
2019-03-15 01:11:59+00:00,2019-03-14 18:11:59-07:00,1552612319,0.0,0.0,0.0
2019-03-15 01:16:59+00:00,2019-03-14 18:16:59-07:00,1552612619,0.0,0.0,0.0
2019-03-15 01:21:59+00:00,2019-03-14 18:21:59-07:00,1552612919,0.0,0.0,0.0
2019-03-15 01:26:59+00:00,2019-03-14 18:26:59-07:00,1552613219,0.0,0.0,0.0
2019-03-15 01:31:59+00:00,2019-03-14 18:31:59-07:00,1552613519,0.0,0.0,0.0
2019-03-15 01:36:59+00:00,2019-03-14 18:36:59-07:00,1552613819,0.0,0.0,0.0
2019-03-15 01:41:59+00:00,2019-03-14 18:41:59-07:00,1552614119,0.0,0.0,0.0
2019-03-15 01:46:59+00:00,2019-03-14 18:46:59-07:00,1552614419,0.0,0.0,0.0
2019-03-15 01:51:59+00:00,2019-03-14 18:51:59-07:00,1552614719,0.0,0.0,0.0
2019-03-15 01:56:59+00:00,2019-03-14 18:56:59-07:00,1552615019,0.0,0.0,0.0
2019-03-15 02:01:59+00:00,2019-03-14 19:01:59-07:00,1552615319,0.0,0.0,0.0
2019-03-15 02:06:59+00:00,2019-03-14 19:06:59-07:00,1552615619,0.0,0.0,0.0
2019-03-15 02:11:59+00:00,2019-03-14 19:11:59-07:00,1552615919,0.0,0.0,0.0
2019-03-15 02:16:59+00:00,2019-03-14 19:16:59-07:00,1552616219,0.05,0.82,1.38
2019-03-15 02:21:59+00:00,2019-03-14 19:21:59-07:00,1552616519,0.0,1.27,2.26
2019-03-15 02:26:59+00:00,2019-03-14 19:26:59-07:00,1552616819,0.0,0.95,1.9
2019-03-15 02:31:59+00:00,2019-03-14 19:31:59-07:00,1552617119,0.0,0.68,1.37
2019-03-15 02:36:59+00:00,2019-03-14 19:36:59-07:00,1552617419,0.0,0.94,1.88
2019-03-15 02:41:59+00:00,2019-03-14 19:41:59-07:00,1552617719,0.0,0.96,1.73
2019-03-15 02:46:59+00:00,2019-03-14 19:46:59-07:00,1552618019,0.0,0.56,1.12
2019-03-15 02:51:59+00:00,2019-03-14 19:51:59-07:00,1552618319,0.0,0.7,1.4
2019-03-15 02:56:59+00:00,2019-03-14 19:56:59-07:00,1552618619,0.0,0.93,1.87
2019-03-15 03:01:59+00:00,2019-03-14 20:01:59-07:00,1552618919,0.0,1.1,2.1
2019-03-15 03:06:59+00:00,2019-03-14 20:06:59-07:00,1552619219,0.0,0.96,1.91
2019-03-15 03:11:59+00:00,2019-03-14 20:11:59-07:00,1552619519,0.0,1.03,2.03
2019-03-15 03:16:59+00:00,2019-03-14 20:16:59-07:00,1552619819,0.0,0.55,1.09
2019-03-15 03:21:59+00:00,2019-03-14 20:21:59-07:00,1552620119,0.0,0.98,1.86
2019-03-15 03:26:59+00:00,2019-03-14 20:26:59-07:00,1552620419,0.0,1.14,2.14
2019-03-15 03:31:59+00:00,2019-03-14 20:31:59-07:00,1552620719,0.0,1.06,2.03
2019-03-15 03:36:59+00:00,2019-03-14 20:36:59-07:00,1552621019,0.0,1.25,2.25
2019-03-15 03:41:59+00:00,2019-03-14 20:41:59-07:00,1552621319,0.0,1.64,2.71
2019-03-15 03:46:59+00:00,2019-03-14 20:46:59-07:00,1552621619,0.0,1.57,2.57
2019-03-15 03:51:59+00:00,2019-03-14 20:51:59-07:00,1552621919,0.0,1.81,2.81
2019-03-15 03:56:59+00:00,2019-03-14 20:56:59-07:00,1552622219,0.0,1.34,2.34
2019-03-15 04:01:59+00:00,2019-03-14 21:01:59-07:00,1552622519,0.0,1.92,2.97
2019-03-15 04:06:59+00:00,2019-03-14 21:06:59-07:00,1552622819,0.07,2.14,3.35
2019-03-15 04:11:59+00:00,2019-03-14 21:11:59-07:00,1552623119,0.0,1.52,2.52
2019-03-15 04:16:59+00:00,2019-03-14 21:16:59-07:00,1552623419,0.0,2.29,3.58
2019-03-15 04:21:59+00:00,2019-03-14 21:21:59-07:00,1552623719,0.0,1.88,2.9
2019-03-15 04:26:59+00:00,2019-03-14 21:26:59-07:00,1552624019,0.0,2.05,3.15
2019-03-15 04:31:59+00:00,2019-03-14 21:31:59-07:00,1552624319,0.0,2.0,3.01
2019-03-15 04:36:59+00:00,2019-03-14 21:36:59-07:00,1552624619,0.0,2.24,3.47
2019-03-15 04:41:59+00:00,2019-03-14 21:41:59-07:00,1552624919,0.0,2.1,3.21
2019-03-15 04:46:59+00:00,2019-03-14 21:46:59-07:00,1552625219,0.1,1.84,2.84
2019-03-15 04:51:59+00:00,2019-03-14 21:51:59-07:00,1552625519,0.0,2.08,3.15
2019-03-15 04:56:59+00:00,2019-03-14 21:56:59-07:00,1552625819,0.07,2.15,3.34
2019-03-15 05:01:59+00:00,2019-03-14 22:01:59-07:00,1552626119,0.19,2.23,3.46
2019-03-15 05:06:59+00:00,2019-03-14 22:06:59-07:00,1552626419,0.35,2.33,3.7
2019-03-15 05:11:59+00:00,2019-03-14 22:11:59-07:00,1552626719,0.06,2.69,4.38
2019-03-15 05:16:59+00:00,2019-03-14 22:16:59-07:00,1552627019,0.04,2.21,3.42
2019-03-15 05:21:59+00:00,2019-03-14 22:21:59-07:00,1552627319,0.1,2.21,3.41
2019-03-15 05:26:59+00:00,2019-03-14 22:26:59-07:00,1552627619,0.1,2.17,3.51
2019-03-15 05:31:59+00:00,2019-03-14 22:31:59-07:00,1552627919,0.34,2.51,4.04
2019-03-15 05:36:59+00:00,2019-03-14 22:36:59-07:00,1552628219,0.14,1.88,3.02
2019-03-15 05:41:59+00:00,2019-03-14 22:41:59-07:00,1552628519,0.43,2.63,4.24
2019-03-15 05:46:59+00:00,2019-03-14 22:46:59-07:00,1552628819,0.21,2.19,3.48
